date,open,high,low,close,volume
2023-12-18,26.65,26.65,26.65,26.65,0
2023-12-19,26.65,26.65,26.65,26.65,0
2023-12-20,26.65,26.91,26.65,26.91,300
2023-12-21,26.91,26.91,26.91,26.91,0
2023-12-22,26.91,26.91,26.91,26.91,600
2023-12-25,27.08,27.17,27.08,27.08,600
2023-12-26,27.08,27.08,27.08,27.08,1800
2023-12-27,27.43,27.43,27.43,27.43,600
2023-12-28,27.51,27.51,26.91,26.91,1100
2023-12-29,26.91,26.91,26.91,26.91,0
2024-01-02,26.74,26.74,26.74,26.74,200
2024-01-03,27.08,27.08,27.08,27.08,600
2024-01-04,27.08,27.08,27.08,27.08,0
2024-01-05,27.51,27.51,27.17,27.17,700
2024-01-08,27.17,27.17,27.17,27.17,0
2024-01-09,27.34,27.51,27.34,27.51,1200
2024-01-10,27.86,27.86,27.43,27.43,800
2024-01-11,27.08,27.51,27.08,27.34,2200
2024-01-12,27.34,27.34,27.34,27.34,1000
2024-01-15,27.34,27.34,27.26,27.26,500
2024-01-16,27.86,27.86,27.77,27.77,300
2024-01-17,27.77,28.37,27.77,27.94,2300
2024-01-18,27.94,27.94,27.94,27.94,0
2024-01-19,27.94,27.94,27.94,27.94,500
2024-01-22,27.94,27.94,27.77,27.94,2500
2024-01-23,28.03,28.37,28.03,28.37,2300
2024-01-24,28.37,28.37,27.6,28.2,2500
2024-01-25,28.37,28.37,27.34,28.37,5800
2024-01-26,28.37,28.37,28.37,28.37,3000
2024-01-29,28.37,28.37,28.37,28.37,0
2024-01-30,28.8,29.41,28.8,29.41,14200
2024-01-31,29.41,29.41,29.41,29.41,7300
2024-02-01,29.41,29.41,29.41,29.41,17500
2024-02-02,29.49,29.84,29.41,29.41,11900
2024-02-05,29.49,29.49,29.49,29.49,100
2024-02-06,29.66,29.66,29.49,29.49,7700
2024-02-07,29.49,29.49,29.49,29.49,5001
2024-02-15,29.66,32.33,29.66,31.73,13200
2024-02-16,29.84,30.95,29.84,30.95,8200
2024-02-19,30.95,30.95,30.95,30.95,0
2024-02-20,29.58,29.75,29.58,29.75,2600
