date,open,high,low,close,volume
2021-02-18,8.89,9.22,8.77,8.98,5892000
2021-02-19,8.95,9.43,8.92,9.22,6061600
2021-02-22,9.4,9.76,9.19,9.43,7573700
2021-02-23,9.49,9.52,9.25,9.37,3627800
2021-02-24,9.37,9.52,8.95,9.07,5521600
2021-02-25,9.19,9.25,8.95,9.01,4260700
2021-02-26,8.89,9.52,8.74,9.43,6555600
2021-03-01,9.55,10.08,9.55,10.08,10133400
2021-03-02,10.44,10.44,10.02,10.14,4575400
2021-03-03,9.99,10.2,9.9,10.14,4709600
2021-03-04,10.14,10.14,9.46,9.76,7874700
2021-03-05,9.67,9.73,9.25,9.67,4312100
2021-03-08,9.9,9.9,9.61,9.67,5672000
2021-03-09,9.61,9.99,9.43,9.81,6708800
2021-03-10,9.81,9.96,9.7,9.78,4778300
2021-03-11,9.84,9.96,9.73,9.81,4199900
2021-03-12,9.87,10.11,9.84,9.93,6108700
2021-03-15,9.99,9.99,9.58,9.73,5735800
2021-03-16,9.64,9.7,9.25,9.49,8351100
2021-03-17,9.28,9.49,9.22,9.34,6708900
2021-03-18,9.43,9.49,9.19,9.25,3940800
2021-03-19,9.22,9.7,8.98,9.52,7670100
2021-03-22,9.52,9.55,9.31,9.4,2320100
2021-03-23,9.37,9.4,9.13,9.19,3074100
2021-03-24,9.04,9.19,8.83,8.89,3955800
2021-03-25,8.95,9.07,8.8,8.83,2770400
2021-03-26,8.71,8.95,8.29,8.71,3209900
2021-03-29,8.83,9.13,8.71,9.1,2956500
2021-03-30,9.19,9.19,8.98,9.07,2451900
2021-03-31,9.01,9.31,9.01,9.13,3138700
2021-04-01,9.19,9.31,9.16,9.25,2646200
2021-04-02,9.43,9.43,9.1,9.16,2449900
2021-04-05,9.31,9.34,9.13,9.13,3477100
2021-04-06,9.13,9.13,8.95,9.01,3274000
2021-04-07,8.95,9.07,8.8,9.04,2706400
2021-04-08,9.07,9.34,9.04,9.25,3218500
2021-04-09,9.25,9.25,9.16,9.16,1770800
2021-04-12,9.19,9.19,9.04,9.13,2657400
2021-04-13,9.16,9.19,8.83,8.89,3932800
2021-04-14,8.83,8.89,8.71,8.89,2730900
2021-04-15,8.89,8.89,8.59,8.59,4027900
2021-04-16,8.38,8.62,8.11,8.29,4572100
2021-04-19,8.35,8.47,8.23,8.47,2135300
2021-04-20,8.53,8.53,8.23,8.26,3017800
2021-04-22,8.23,8.26,7.7,7.7,4177400
2021-04-23,7.76,7.94,7.52,7.94,2585100
2021-04-26,7.82,7.94,7.58,7.58,1644100
2021-04-27,7.58,7.76,7.52,7.61,1696500
2021-04-28,7.61,7.99,7.61,7.91,2113000
2021-04-29,7.99,8.08,7.97,8.02,1528500
2021-05-04,7.7,7.94,7.64,7.85,1861800
2021-05-05,7.88,8.17,7.82,8.11,2557000
2021-05-06,8.14,8.56,8.14,8.32,3387300
2021-05-07,8.32,8.32,8.02,8.17,2102600
2021-05-10,8.17,8.17,8.05,8.08,1895800
2021-05-11,8.17,8.47,8.11,8.35,2664500
2021-05-12,8.42,8.48,8.23,8.42,1605500
2021-05-13,8.42,8.42,8.2,8.2,2116000
2021-05-14,8.23,8.23,8.04,8.1,2328800
2021-05-17,8.04,8.07,7.66,7.66,2766400
2021-05-18,7.66,7.85,7.41,7.41,2034400
2021-05-19,7.41,7.41,7.1,7.22,2967200
2021-05-20,7.13,7.16,6.91,6.97,1861000
2021-05-21,6.94,7.44,6.91,7.44,1486700
2021-05-24,7.72,7.82,7.6,7.72,2224600
2021-05-25,7.72,7.79,7.54,7.57,1732700
2021-05-26,7.41,7.6,7.41,7.57,2248000
2021-05-27,7.54,7.6,7.38,7.44,1715300
2021-05-28,7.47,7.51,7.32,7.44,1598700
