date,open,high,low,close,volume
2021-07-30,6.31,6.31,6.31,6.31,2000
2021-08-02,6.31,6.31,6.31,6.31,0
2021-08-03,6.31,6.31,6.31,6.31,0
2021-08-04,6.31,6.31,6.31,6.31,0
2021-08-05,6.31,6.31,6.31,6.31,3737
2021-08-06,6.31,6.31,6.31,6.31,0
2021-08-09,6.31,6.31,6.31,6.31,0
2021-08-10,6.59,6.59,6.59,6.59,300
2021-08-11,6.59,6.59,6.59,6.59,1320
2021-08-12,6.68,6.68,6.68,6.68,25017
2021-08-13,6.59,6.59,6.59,6.59,3700
2021-08-16,6.59,6.59,6.59,6.59,0
2021-08-17,6.59,6.59,6.59,6.59,0
2021-08-18,6.59,6.59,6.59,6.59,0
2021-08-19,6.59,6.59,6.59,6.59,40
2021-08-20,6.59,6.59,6.59,6.59,1400
2021-08-23,6.59,6.59,6.59,6.59,1000
2021-08-24,6.59,6.59,6.59,6.59,0
2021-08-25,6.59,6.59,6.59,6.59,0
2021-08-26,6.59,6.59,6.59,6.59,0
2021-08-27,6.59,6.59,6.59,6.59,0
2021-08-30,6.4,6.59,6.4,6.59,200
2021-08-31,6.59,6.59,6.59,6.59,100
2021-09-01,6.59,6.59,6.59,6.59,0
2021-09-06,6.68,6.87,6.68,6.87,400
2021-09-07,7.53,7.53,6.87,6.87,16800
2021-09-08,7.06,7.06,7.06,7.06,5210
2021-09-09,7.06,7.53,7.06,7.53,1600
2021-09-10,8.28,8.28,7.06,7.06,4000
2021-09-13,6.59,7.15,6.59,7.15,2300
2021-09-14,6.59,7.53,6.59,7.53,78400
2021-09-15,7.62,7.81,7.62,7.81,3100
2021-09-16,7.81,7.81,6.59,7.06,5900
2021-09-17,7.15,7.34,7.15,7.25,7940
2021-09-20,7.34,8.1,7.34,8.1,9661
2021-09-21,8.0,8.1,8.0,8.1,2700
2021-09-22,8.1,8.66,8.1,8.47,4110
2021-09-23,8.66,8.85,8.47,8.85,6000
2021-09-24,8.75,8.75,8.1,8.1,4500
2021-09-27,7.72,7.72,7.72,7.72,2261
2021-09-28,7.72,7.72,7.53,7.53,5505
2021-09-29,6.78,6.78,6.78,6.78,200
2021-09-30,7.72,7.72,7.72,7.72,200
2021-10-01,6.59,8.85,6.59,7.15,1000
2021-10-04,8.47,8.47,7.53,7.53,7940
2021-10-05,8.28,8.28,8.28,8.28,0
2021-10-06,8.28,8.28,8.28,8.28,100
2021-10-07,8.28,8.28,7.91,7.91,200
2021-10-08,7.91,7.91,7.53,7.53,8920
2021-10-11,7.62,7.62,7.62,7.62,0
2021-10-12,7.62,7.62,7.62,7.62,7500
2021-10-13,7.62,7.62,7.62,7.62,0
2021-10-14,7.62,7.62,7.62,7.62,0
2021-10-15,7.53,7.53,7.53,7.53,7300
2021-10-18,7.53,7.53,7.53,7.53,0
2021-10-19,7.53,7.53,7.53,7.53,0
2021-10-20,7.53,7.53,7.53,7.53,0
2021-10-21,7.53,7.53,7.53,7.53,0
2021-10-22,8.0,8.0,8.0,8.0,100
2021-10-25,8.0,8.0,8.0,8.0,0
2021-10-26,8.0,8.0,8.0,8.0,0
2021-10-27,8.0,8.0,8.0,8.0,15000
2021-10-28,8.0,8.0,8.0,8.0,0
2021-10-29,8.0,8.0,8.0,8.0,50
2021-11-01,6.97,9.04,6.97,8.19,3000
2021-11-02,8.1,8.1,8.1,8.1,14140
2021-11-03,8.1,8.1,8.1,8.1,100
2021-11-04,8.0,8.1,8.0,8.1,2000
2021-11-05,8.1,8.1,8.1,8.1,19116
2021-11-08,8.1,8.1,8.0,8.1,27200
2021-11-09,8.1,8.19,8.1,8.1,9230
2021-11-10,8.1,8.47,8.1,8.47,34376
2021-11-11,8.38,8.38,8.19,8.19,1600
2021-11-12,7.81,7.91,7.81,7.91,7300
2021-11-15,7.91,8.47,7.91,8.38,9500
2021-11-16,8.0,8.1,8.0,8.0,19000
2021-11-17,8.0,8.28,8.0,8.28,11300
2021-11-18,8.1,8.94,8.0,8.94,107100
2021-11-19,8.94,8.94,8.28,8.28,10300
2021-11-22,8.47,8.47,8.19,8.19,2750
2021-11-23,8.1,8.1,6.97,8.0,44500
2021-11-24,7.53,7.91,7.53,7.91,3300
2021-11-25,7.91,8.28,6.59,7.91,22800
2021-11-26,7.81,7.81,7.53,7.53,10000
2021-11-29,7.53,7.62,7.53,7.53,21072
2021-11-30,7.53,7.91,7.53,7.91,113100
2021-12-01,8.0,8.47,7.91,8.47,95760
2021-12-02,8.1,9.13,7.53,8.38,66900
2021-12-03,8.47,8.47,7.53,8.0,59800
2021-12-06,8.47,8.47,7.53,7.53,63400
2021-12-07,8.38,8.38,7.53,7.53,42600
2021-12-08,8.28,8.28,7.62,7.62,8400
2021-12-09,8.1,8.1,7.53,7.62,7240
2021-12-10,7.62,8.0,7.62,7.81,3800
2021-12-13,7.81,7.81,7.53,7.62,24200
2021-12-14,8.0,8.0,7.53,7.62,14040
2021-12-15,7.62,7.91,7.62,7.91,3020
2021-12-16,7.62,7.72,7.53,7.72,17700
2021-12-17,7.91,8.0,7.53,7.62,22200
2021-12-20,7.53,7.53,7.44,7.53,6400
2021-12-21,7.53,7.62,7.53,7.62,11100
2021-12-22,7.62,7.62,7.44,7.44,7700
