date,open,high,low,close,volume
2019-11-29,8.07,8.07,7.91,7.91,51300
2019-12-02,7.91,7.91,7.83,7.83,18400
2019-12-03,7.99,7.99,7.83,7.91,8100
2019-12-04,7.91,7.91,7.83,7.83,28000
2019-12-05,7.91,7.91,7.83,7.91,4600
2019-12-06,7.91,7.91,7.83,7.83,14400
2019-12-09,7.83,7.91,7.83,7.91,8690
2019-12-10,7.83,7.83,7.67,7.83,47000
2019-12-11,7.83,7.83,7.83,7.83,15910
2019-12-12,7.83,7.91,7.75,7.91,54950
2019-12-13,7.91,7.99,7.83,7.91,19150
2019-12-16,7.83,7.91,7.75,7.91,25020
2019-12-17,7.75,7.91,7.75,7.91,44084
2019-12-18,7.83,7.91,7.75,7.91,14943
2019-12-19,7.75,7.83,7.75,7.83,21200
2019-12-20,7.67,7.83,7.59,7.83,33020
2019-12-23,7.67,7.83,7.67,7.83,84700
2019-12-24,7.67,7.83,7.67,7.83,45840
2019-12-25,7.67,7.83,7.67,7.83,44100
2019-12-26,7.83,7.83,7.67,7.83,45186
2019-12-27,7.67,8.54,7.67,7.91,63100
2019-12-30,7.91,7.91,7.67,7.91,33660
2019-12-31,7.75,7.91,7.67,7.91,68720
2020-01-02,7.99,8.15,7.83,7.91,16820
2020-01-03,7.83,7.99,7.83,7.99,9000
2020-01-06,7.99,7.99,7.75,7.91,44430
2020-01-07,7.75,7.83,7.75,7.83,29284
2020-01-08,7.75,7.83,7.75,7.83,18100
2020-01-09,7.83,7.83,7.83,7.83,4000
2020-01-10,7.75,7.91,7.75,7.91,15500
2020-01-13,7.83,7.91,7.75,7.91,36900
2020-01-14,7.75,7.91,7.75,7.91,21201
2020-01-15,7.75,7.91,7.75,7.91,23000
2020-01-16,7.83,7.83,7.67,7.75,47230
2020-01-17,7.83,7.83,7.75,7.75,14607
2020-01-20,7.83,7.91,7.75,7.75,9200
2020-01-21,7.91,7.91,7.75,7.91,60900
2020-01-22,7.91,8.62,7.91,8.62,24050
2020-01-30,8.54,8.62,7.91,8.23,28550
2020-01-31,8.31,8.46,7.99,8.23,26400
2020-02-03,8.07,8.15,7.91,8.15,19000
2020-02-04,8.15,8.39,7.99,8.07,10750
2020-02-05,8.15,8.46,7.99,8.07,10550
2020-02-06,7.99,8.15,7.99,8.15,15750
2020-02-07,8.07,8.15,7.99,8.15,9228
2020-02-10,7.99,8.07,7.99,8.07,9600
2020-02-11,8.15,8.39,7.91,8.15,16850
2020-02-12,8.39,8.39,7.91,8.15,64558
2020-02-13,8.07,8.15,7.99,8.15,14300
2020-02-14,7.99,8.07,7.91,8.07,40070
2020-02-17,8.07,8.07,7.91,7.99,20350
2020-02-18,7.91,7.91,7.83,7.91,31370
2020-02-19,7.91,7.91,7.75,7.83,34700
2020-02-20,7.83,7.83,7.75,7.83,36710
2020-02-21,7.67,7.83,7.59,7.83,52150
2020-02-24,7.67,7.67,7.59,7.67,28770
2020-02-25,7.52,7.67,7.44,7.59,38810
2020-02-26,7.52,7.59,7.44,7.52,36800
2020-02-27,7.44,7.52,7.36,7.52,63500
2020-02-28,7.44,7.52,7.36,7.44,48100
2020-03-02,7.44,7.44,7.2,7.36,57100
2020-03-03,7.36,7.44,7.2,7.44,104700
2020-03-04,7.36,7.44,7.36,7.44,53060
2020-03-05,7.36,7.52,7.36,7.52,101499
2020-03-06,7.52,7.52,7.36,7.52,94300
2020-03-09,7.28,7.28,6.8,7.2,172700
2020-03-10,7.04,7.2,6.88,7.2,38300
2020-03-11,7.12,7.12,6.88,7.12,69700
2020-03-12,6.88,6.96,6.49,6.8,96100
2020-03-13,6.49,6.8,6.49,6.8,34200
2020-03-16,6.8,6.8,6.57,6.72,50330
2020-03-17,6.65,6.96,6.49,6.96,71700
2020-03-18,6.88,7.04,6.72,7.04,36500
2020-03-19,6.88,7.04,6.8,7.04,79600
2020-03-20,7.04,7.04,6.8,6.96,33700
2020-03-23,6.8,6.8,6.33,6.65,37300
2020-03-24,6.49,6.72,6.41,6.49,43621
2020-03-25,6.72,6.88,6.33,6.8,21850
2020-03-26,6.8,6.8,6.57,6.65,18700
2020-03-27,6.8,6.96,6.65,6.72,41676
2020-03-30,6.57,6.57,6.33,6.57,32330
2020-03-31,6.57,6.65,6.25,6.25,52000
2020-04-01,6.49,6.57,6.17,6.41,67900
2020-04-03,6.57,6.8,6.41,6.8,70600
2020-04-06,6.8,7.12,6.8,7.12,40949
2020-04-07,6.96,7.2,6.8,7.04,74700
2020-04-08,6.88,7.04,6.72,6.96,67910
2020-04-09,6.96,7.04,6.88,7.04,169400
2020-04-10,7.04,7.04,6.88,7.04,68400
2020-04-13,6.96,7.2,6.88,7.12,94830
2020-04-14,6.96,7.12,6.8,7.04,64160
2020-04-15,7.04,7.2,7.04,7.12,65910
2020-04-16,7.04,7.12,6.88,7.12,124610
2020-04-17,7.04,7.12,6.88,7.04,229560
2020-04-20,7.04,7.12,6.88,7.04,208060
2020-04-21,7.04,7.04,6.72,6.96,170600
2020-04-22,6.8,6.96,6.72,6.96,85899
2020-04-23,6.8,7.04,6.8,7.04,229290
2020-04-24,6.88,7.04,6.88,7.04,171009
2020-04-27,6.88,7.04,6.88,6.88,149530
2020-04-28,6.8,6.96,6.8,6.88,102815
2020-04-29,6.88,6.88,6.72,6.88,155500
2020-05-04,6.8,6.88,6.8,6.88,83310
2020-05-05,6.8,6.96,6.72,6.8,100585
2020-05-06,6.8,6.88,6.72,6.88,96800
2020-05-07,6.8,6.88,6.72,6.8,163987
2020-05-08,6.8,6.88,6.72,6.88,172830
2020-05-11,6.88,7.12,6.72,7.12,296525
2020-05-12,7.12,7.12,6.96,7.12,197120
2020-05-13,7.04,7.12,6.96,7.04,177350
2020-05-14,7.04,7.04,6.88,7.04,152230
2020-05-15,6.96,7.04,6.88,6.96,180620
2020-05-18,6.96,7.04,6.8,6.96,188000
2020-05-19,6.96,7.2,6.96,7.12,205600
2020-05-20,7.12,7.12,7.04,7.12,82100
2020-05-21,7.12,7.12,6.96,7.04,168043
2020-05-22,7.04,7.04,6.88,7.04,163220
2020-05-25,7.04,7.04,6.96,7.04,87800
2020-05-26,6.96,7.36,6.96,7.2,208573
2020-05-27,7.2,7.44,7.2,7.44,147527
2020-05-28,7.36,7.44,7.28,7.44,60700
2020-05-29,7.36,7.44,7.2,7.44,81910
2020-06-01,7.36,7.52,7.28,7.52,235512
2020-06-02,7.52,7.59,7.44,7.52,148400
2020-06-03,7.44,7.52,7.36,7.52,54910
2020-06-04,7.52,8.23,7.52,8.23,604917
2020-06-05,8.23,8.7,8.07,8.7,167844
2020-06-08,8.7,9.02,8.7,8.86,167680
2020-06-09,8.94,8.94,8.54,8.7,206837
2020-06-10,8.86,8.86,8.39,8.7,184600
2020-06-11,8.7,8.7,7.91,7.91,314750
2020-06-12,8.07,8.07,7.67,7.99,194050
2020-06-15,8.07,8.07,7.44,7.52,151750
2020-06-16,7.52,8.07,7.52,7.75,157100
2020-06-17,7.83,7.83,7.52,7.75,54535
2020-06-18,7.75,7.75,7.59,7.75,63515
2020-06-19,7.59,7.91,7.59,7.91,19430
2020-06-22,7.83,7.99,7.75,7.99,107173
2020-06-23,7.99,8.39,7.99,8.23,241230
2020-06-24,8.23,8.31,7.91,7.99,59900
2020-06-25,7.91,8.07,7.83,8.07,73200
2020-06-26,8.07,8.15,7.83,7.99,48145
2020-06-29,7.83,7.91,7.52,7.83,92400
2020-06-30,7.83,7.83,7.36,7.67,154470
2020-07-01,7.59,7.83,7.52,7.52,59200
2020-07-02,7.52,7.67,7.52,7.59,67470
2020-07-03,7.59,7.67,7.44,7.67,59510
2020-07-06,7.59,7.67,7.52,7.67,205400
2020-07-07,7.67,7.67,7.52,7.67,148920
2020-07-08,7.59,7.67,7.52,7.67,118510
2020-07-09,7.67,7.83,7.59,7.83,97518
2020-07-10,7.83,7.83,7.59,7.75,89970
2020-07-13,7.75,7.83,7.67,7.83,106720
2020-07-14,7.75,7.99,7.75,7.99,437010
2020-07-15,8.07,8.23,7.91,7.99,195574
2020-07-16,7.99,7.99,7.83,7.91,185360
2020-07-17,7.91,8.07,7.91,8.07,199550
2020-07-20,8.15,8.15,7.83,8.15,127320
2020-07-21,8.31,8.31,7.83,7.99,153030
2020-07-22,7.91,7.91,7.75,7.91,73035
2020-07-23,7.91,7.91,7.75,7.91,44610
2020-07-24,7.91,7.91,7.2,7.52,152660
2020-07-27,7.36,7.36,6.8,7.12,315725
2020-07-28,6.88,7.44,6.65,7.44,61400
2020-07-29,7.2,7.28,6.96,7.28,172200
2020-07-30,7.28,7.28,7.2,7.2,78100
2020-07-31,6.96,7.2,6.96,7.12,55400
2020-08-03,7.12,7.2,7.12,7.2,66900
2020-08-04,7.2,7.52,7.2,7.52,318845
2020-08-05,7.52,7.52,7.36,7.44,155000
2020-08-06,7.44,7.44,7.36,7.44,94300
2020-08-07,7.36,7.44,7.28,7.44,120450
2020-08-10,7.44,7.52,7.36,7.44,313630
2020-08-11,7.44,7.59,7.44,7.59,69600
2020-08-12,7.59,7.75,7.59,7.75,286040
2020-08-13,7.67,7.83,7.67,7.75,93400
2020-08-14,7.75,7.83,7.59,7.75,157550
2020-08-17,7.59,7.75,7.52,7.75,93700
2020-08-18,7.75,7.75,7.67,7.75,119810
2020-08-19,7.67,7.83,7.67,7.83,200300
2020-08-20,7.83,7.83,7.75,7.83,120200
2020-08-21,7.83,7.83,7.75,7.83,304740
2020-08-24,7.83,8.07,7.83,7.99,125900
2020-08-25,7.91,8.07,7.83,7.99,106832
2020-08-26,7.91,8.15,7.91,8.15,125600
2020-08-27,8.23,8.39,8.15,8.31,277360
2020-08-28,8.39,8.7,8.31,8.54,230550
2020-08-31,8.54,8.78,8.46,8.62,279099
2020-09-01,8.46,8.78,8.31,8.54,485874
2020-09-03,8.54,8.7,8.46,8.62,170215
2020-09-04,8.54,8.7,8.39,8.62,656250
2020-09-07,8.62,8.62,8.46,8.54,148190
2020-09-08,8.46,8.54,8.39,8.46,228601
2020-09-09,8.39,8.46,8.15,8.46,132600
2020-09-10,8.46,8.62,8.46,8.54,124452
2020-09-11,8.54,8.62,8.39,8.39,91000
2020-09-14,8.39,8.54,8.39,8.46,45520
2020-09-15,8.46,8.54,8.31,8.54,188383
2020-09-16,8.46,8.94,8.46,8.78,222760
2020-09-17,8.78,8.86,8.62,8.78,166427
2020-09-18,8.86,8.86,8.62,8.78,115139
2020-09-21,8.78,9.02,8.78,9.02,268542
2020-09-22,8.86,8.94,8.86,8.94,103610
2020-09-23,9.02,9.02,8.86,9.02,159230
2020-09-24,9.02,9.02,8.94,8.94,196706
2020-09-25,8.94,9.02,8.86,9.02,105952
2020-09-28,8.94,9.26,8.94,9.26,252828
2020-09-29,9.26,9.81,9.26,9.57,402010
2020-09-30,9.81,9.89,9.57,9.65,292760
2020-10-01,9.73,10.2,9.33,9.89,326084
2020-10-02,9.89,10.05,9.57,9.81,356760
2020-10-05,9.81,9.89,9.26,9.89,476500
2020-10-06,9.89,10.05,9.89,10.05,558000
2020-10-07,10.05,10.2,9.89,10.05,312900
2020-10-08,10.13,10.13,9.89,10.05,168400
2020-10-09,10.05,10.13,9.97,9.97,144400
2020-10-12,10.05,10.2,9.89,10.05,327100
2020-10-13,10.13,10.13,9.89,9.97,164300
2020-10-14,10.23,10.23,9.54,9.88,252700
2020-10-15,9.88,9.88,9.62,9.8,465300
2020-10-16,9.54,9.8,9.45,9.71,148800
2020-10-19,9.71,9.71,9.54,9.62,242800
2020-10-20,9.54,9.71,9.45,9.54,408300
2020-10-21,9.54,9.62,9.28,9.37,182600
2020-10-22,9.19,9.28,8.85,9.11,372800
2020-10-23,9.19,9.28,9.11,9.28,61400
2020-10-26,9.37,9.45,9.11,9.11,399700
2020-10-27,9.02,9.02,8.94,8.94,140300
2020-10-28,8.85,8.85,8.76,8.85,157600
2020-10-29,8.68,8.76,8.51,8.68,340600
2020-10-30,8.68,8.68,8.51,8.59,253400
2020-11-02,8.68,9.28,8.68,9.02,121000
2020-11-03,9.02,9.19,8.85,9.02,71100
2020-11-04,8.85,9.02,8.85,9.02,41200
2020-11-05,8.94,9.02,8.85,9.02,61000
2020-11-06,8.85,9.02,8.76,9.02,51200
