date,open,high,low,close,volume
2021-10-19,57.66,57.66,57.66,57.66,100
2021-10-20,56.85,57.66,56.85,57.66,1100
2021-10-21,56.85,56.85,56.4,56.4,500
2021-10-22,57.3,57.75,56.85,56.85,3200
2021-10-25,56.85,56.85,56.85,56.85,0
2021-10-26,60.37,60.37,60.37,60.37,1800
2021-10-27,60.28,60.28,60.28,60.28,500
2021-10-28,60.28,60.28,60.28,60.28,3100
2021-10-29,60.1,60.37,60.1,60.37,1100
2021-11-01,60.46,60.46,60.46,60.46,500
2021-11-02,57.75,57.75,57.75,57.75,100
2021-11-03,57.75,59.56,57.75,59.56,1100
2021-11-04,59.56,59.56,59.56,59.56,100
2021-11-05,56.85,56.94,56.85,56.85,600
2021-11-08,57.03,57.03,57.03,57.03,400
2021-11-09,57.12,57.39,57.12,57.3,8400
2021-11-10,57.3,57.75,57.3,57.75,1400
2021-11-11,57.75,58.2,57.75,58.2,3100
2021-11-12,58.2,58.2,58.02,58.02,1600
2021-11-15,56.94,57.75,56.94,57.75,2600
2021-11-16,58.2,60.01,58.2,60.01,7100
2021-11-17,59.92,60.01,59.92,60.01,300
2021-11-18,59.56,60.1,59.56,60.1,7100
2021-11-19,60.01,60.01,59.92,60.01,1000
2021-11-22,60.01,60.01,57.39,57.48,900
2021-11-23,57.48,57.48,57.48,57.48,500
2021-11-24,57.48,57.48,57.48,57.48,600
2021-11-25,57.48,57.48,57.48,57.48,0
2021-11-26,57.39,57.39,57.39,57.39,800
2021-11-29,60.28,60.28,57.57,57.84,1800
2021-11-30,58.11,58.11,58.02,58.02,300
2021-12-01,58.02,60.01,58.02,60.01,300
2021-12-02,60.01,60.01,60.01,60.01,0
2021-12-03,62.53,62.53,62.44,62.44,1300
2021-12-06,62.26,62.26,58.2,58.2,3900
2021-12-07,58.2,58.2,57.84,57.84,800
2021-12-08,57.84,57.84,57.84,57.84,0
2021-12-09,57.84,59.56,57.84,57.84,600
2021-12-10,57.93,57.93,57.93,57.93,100
2021-12-13,56.49,61.18,55.41,61.18,1200
2021-12-14,59.47,59.56,59.47,59.56,200
2021-12-15,59.56,59.56,55.41,55.41,3100
2021-12-16,56.13,57.48,56.13,57.48,1400
2021-12-17,57.03,57.03,56.94,56.94,500
2021-12-20,56.04,58.29,56.04,56.22,1400
2021-12-21,56.85,58.38,56.85,56.85,2600
2021-12-22,57.93,57.93,56.85,57.75,400
2021-12-23,57.75,57.75,56.85,56.85,700
2021-12-24,57.75,57.75,57.66,57.75,2200
2021-12-27,58.11,58.65,57.84,57.84,6000
2021-12-28,58.2,58.65,57.75,58.65,2400
2021-12-29,58.56,58.56,57.75,57.75,300
2021-12-30,60.91,60.91,57.75,57.75,300
2021-12-31,60.1,60.1,56.94,56.94,1200
2022-01-04,58.65,58.65,57.03,58.65,5800
2022-01-05,58.65,58.65,58.65,58.65,1100
2022-01-06,59.02,62.53,56.67,62.26,1300
