date,open,high,low,close,volume
2024-05-21,9.35,9.52,9.18,9.52,75300
2024-05-22,9.52,9.61,9.35,9.44,85132
2024-05-23,9.44,9.61,9.35,9.44,98900
2024-05-24,9.44,9.52,9.09,9.35,78200
2024-05-27,9.35,9.52,9.35,9.52,107219
2024-05-28,9.44,9.52,9.35,9.44,74208
2024-05-29,9.44,9.7,9.35,9.61,121844
2024-05-30,9.61,9.87,9.52,9.78,132906
2024-05-31,9.78,9.87,9.7,9.78,94507
2024-06-03,9.78,9.87,9.52,9.7,105801
2024-06-04,9.7,9.78,9.44,9.61,96301
2024-06-05,9.61,9.61,9.18,9.18,86102
2024-06-06,9.18,9.7,9.18,9.61,142319
2024-06-07,9.52,10.56,9.44,10.39,208000
2024-06-10,10.3,10.82,9.87,10.48,146020
2024-06-11,10.3,10.65,10.04,10.22,103724
2024-06-12,10.22,10.3,10.13,10.22,86505
2024-06-13,10.3,10.3,10.04,10.13,116030
2024-06-14,10.13,10.22,9.96,10.04,95132
2024-06-17,10.04,10.04,9.87,9.96,80847
2024-06-18,10.04,10.22,9.87,10.22,138702
2024-06-19,10.13,10.3,10.04,10.22,106063
2024-06-20,10.22,10.3,10.13,10.13,90615
2024-06-21,10.13,10.48,10.04,10.39,218220
2024-06-24,10.3,10.74,10.22,10.56,186800
2024-06-25,10.56,10.65,10.22,10.22,123168
2024-06-26,10.22,10.39,9.96,10.13,98120
2024-06-27,10.13,10.13,9.87,10.04,109138
2024-06-28,10.04,10.04,9.7,9.87,126800
2024-07-01,9.78,9.87,9.52,9.78,91900
2024-07-02,9.7,9.87,9.61,9.61,114000
2024-07-03,9.61,9.78,9.61,9.78,101400
2024-07-04,9.7,10.04,9.7,9.87,124206
2024-07-05,9.87,10.13,9.87,10.13,102818
2024-07-08,10.13,10.39,9.96,10.22,113808
2024-07-09,10.22,10.48,9.87,10.04,136801
2024-07-10,10.13,10.22,9.96,9.96,103029
2024-07-11,10.0,10.29,10.0,10.19,117900
2024-07-12,10.1,10.86,9.81,10.67,176417
2024-07-15,10.67,11.71,10.67,11.52,353003
2024-07-16,11.62,11.71,11.33,11.33,150561
2024-07-17,11.33,11.62,10.29,10.67,206926
2024-07-18,10.76,11.05,10.38,10.67,126715
2024-07-19,10.76,11.33,10.48,10.57,137102
2024-07-22,10.57,10.67,10.38,10.48,102801
2024-07-23,10.48,10.76,10.19,10.57,113019
2024-07-24,10.57,10.57,10.29,10.48,102400
2024-07-25,10.57,10.67,10.48,10.57,92400
2024-07-26,10.57,10.57,10.0,10.19,130062
2024-07-29,10.19,10.29,10.0,10.1,102300
2024-07-30,10.1,10.19,9.81,9.81,84320
2024-07-31,9.81,9.81,9.52,9.62,90400
2024-08-01,8.67,9.81,8.67,9.81,127602
2024-08-02,9.81,9.9,9.71,9.81,87200
2024-08-05,9.81,10.19,9.71,10.1,125700
2024-08-06,10.1,10.29,10.1,10.29,113001
2024-08-07,10.29,10.38,10.19,10.29,98904
2024-08-08,10.19,10.29,10.0,10.1,82301
2024-08-09,10.1,10.1,9.9,10.0,89611
2024-08-12,10.0,10.1,9.9,10.0,87634
2024-08-13,10.0,10.1,10.0,10.0,87106
2024-08-14,10.0,10.1,10.0,10.1,74119
2024-08-15,10.1,10.1,9.9,10.0,77617
2024-08-16,10.0,10.19,10.0,10.19,99403
2024-08-19,10.19,10.48,10.19,10.38,121960
2024-08-20,10.38,10.48,10.29,10.29,74956
2024-08-21,10.29,10.38,10.19,10.29,74057
2024-08-22,10.29,10.76,10.19,10.48,165795
2024-08-23,10.48,10.67,10.48,10.67,90140
2024-08-26,10.67,10.76,10.48,10.67,94105
2024-08-27,10.67,11.14,10.57,11.05,174954
2024-08-28,11.05,11.24,11.05,11.24,121318
2024-08-29,11.24,11.43,11.24,11.33,117049
2024-08-30,11.33,11.43,11.24,11.33,100321
2024-09-04,11.33,11.43,11.14,11.24,77998
2024-09-05,11.24,11.33,11.05,11.14,90520
2024-09-06,11.14,11.24,10.86,11.05,110900
2024-09-09,11.05,11.14,10.95,11.05,90820
2024-09-10,11.05,11.24,11.05,11.14,74300
2024-09-11,11.14,11.24,11.05,11.24,102300
