date,open,high,low,close,volume
2021-08-16,66.54,66.54,65.77,66.0,221455
2021-08-17,66.0,66.16,64.91,65.38,306634
2021-08-18,64.99,65.07,63.59,64.05,358858
2021-08-19,63.82,64.52,63.66,63.82,252047
2021-08-20,64.05,64.05,62.11,62.34,363059
2021-08-23,61.49,62.42,61.49,61.72,169158
2021-08-24,61.87,62.26,61.72,62.11,137189
2021-08-25,62.42,63.98,61.87,63.82,138935
2021-08-26,63.82,64.21,62.65,63.43,94567
2021-08-27,63.43,63.82,61.49,63.82,95979
2021-08-30,63.43,63.98,62.96,63.74,103974
2021-08-31,63.74,63.98,63.04,63.43,98830
2021-09-01,63.28,63.66,62.89,63.59,60816
2021-09-06,63.59,65.22,63.59,64.99,174834
2021-09-07,64.99,67.48,64.99,66.31,249143
2021-09-08,66.08,66.16,65.38,65.77,89648
2021-09-09,65.77,65.84,65.38,65.69,93174
2021-09-10,65.61,65.69,64.52,64.99,131755
2021-09-13,64.99,64.99,63.98,64.13,113984
2021-09-14,64.21,64.21,63.2,63.82,126736
2021-09-15,63.66,63.66,62.81,63.43,60839
2021-09-16,63.82,64.21,63.12,64.21,66160
2021-09-17,63.82,64.29,63.51,63.98,63446
2021-09-20,63.98,64.21,63.74,63.9,85610
2021-09-21,62.26,63.82,62.26,63.28,138513
2021-09-22,63.43,63.82,62.65,63.43,200805
2021-09-23,63.04,64.44,62.96,63.66,161746
2021-09-24,63.35,63.82,63.04,63.2,43985
2021-09-27,63.35,63.82,62.73,63.04,44366
2021-09-28,62.96,63.35,62.5,63.04,36942
2021-09-29,63.04,63.04,62.73,62.73,39261
2021-09-30,62.96,63.43,62.89,63.28,88016
2021-10-01,63.74,63.74,62.73,62.89,108846
2021-10-04,63.04,64.99,62.96,64.68,332064
2021-10-05,64.37,65.14,64.37,65.07,144648
2021-10-06,65.38,65.38,64.68,65.22,134803
2021-10-07,65.22,65.22,64.91,65.14,160428
2021-10-08,64.91,64.91,64.44,64.68,116684
2021-10-11,64.75,64.75,64.21,64.37,86448
2021-10-12,64.05,64.68,63.98,64.05,86780
2021-10-13,64.6,64.6,63.66,63.82,64036
2021-10-14,63.82,63.82,63.12,63.51,261013
2021-10-15,63.98,63.98,62.5,63.04,345012
2021-10-18,63.04,63.04,61.87,62.03,388351
2021-10-19,62.26,62.26,61.8,61.95,297419
2021-10-20,61.95,62.65,61.64,61.8,277700
2021-10-21,61.95,63.35,61.25,61.41,419078
2021-10-22,61.49,61.72,61.41,61.49,383256
2021-10-25,61.49,61.56,60.86,61.56,296910
2021-10-26,61.49,61.49,61.02,61.1,90965
2021-10-27,61.17,61.95,60.94,61.72,195780
2021-10-28,61.72,62.65,61.72,62.65,172964
2021-10-29,63.04,63.66,62.42,63.66,210806
2021-11-01,63.74,64.6,63.04,63.04,225345
2021-11-02,63.04,63.04,61.49,61.64,556944
2021-11-03,61.49,62.19,61.49,61.56,227021
2021-11-04,61.87,62.19,61.49,62.19,74309
2021-11-05,62.26,62.73,61.87,62.34,86719
2021-11-08,62.34,62.5,62.03,62.26,110581
2021-11-09,62.26,62.26,61.49,61.95,164382
2021-11-10,61.95,62.26,61.64,61.72,92550
2021-11-11,61.8,61.95,61.33,61.49,178776
2021-11-12,61.49,61.87,61.17,61.87,186456
2021-11-15,61.87,62.03,61.56,61.72,103094
2021-11-16,61.8,62.34,61.8,61.95,134864
2021-11-17,62.11,62.11,61.8,61.95,90392
2021-11-18,62.03,62.03,61.64,61.64,95107
2021-11-19,61.95,61.95,60.63,61.33,155940
2021-11-22,61.33,61.41,60.63,60.71,118863
