date,open,high,low,close,volume
2023-11-07,13.93,13.93,13.93,13.93,0
2023-11-08,13.93,13.93,13.93,13.93,0
2023-11-09,13.93,13.93,13.93,13.93,0
2023-11-10,13.93,13.93,13.93,13.93,0
2023-11-13,13.93,13.93,13.93,13.93,0
2023-11-14,13.93,13.93,13.93,13.93,0
2023-11-15,13.93,13.93,13.93,13.93,0
2023-11-16,13.93,13.93,13.93,13.93,0
2023-11-17,13.93,13.93,13.93,13.93,0
2023-11-20,13.93,13.93,13.93,13.93,0
2023-11-21,13.93,13.93,13.93,13.93,0
2023-11-22,13.93,13.93,13.93,13.93,78
2023-11-23,13.93,13.93,13.93,13.93,0
2023-11-24,13.93,13.93,13.93,13.93,0
2023-11-27,13.93,13.93,13.93,13.93,0
2023-11-28,13.93,13.93,13.93,13.93,0
2023-11-29,13.93,13.93,13.93,13.93,0
2023-11-30,13.93,13.93,13.93,13.93,0
2023-12-01,13.93,13.93,13.93,13.93,0
2023-12-04,13.93,13.93,13.93,13.93,0
2023-12-05,13.93,13.93,13.93,13.93,0
2023-12-06,13.93,13.93,13.93,13.93,0
2023-12-07,13.93,13.93,13.93,13.93,0
2023-12-08,19.5,19.5,19.5,19.5,100
2023-12-11,22.37,22.37,22.37,22.37,200
2023-12-12,22.37,22.37,22.37,22.37,0
2023-12-13,22.37,22.37,22.37,22.37,0
2023-12-14,22.37,22.37,22.37,22.37,0
2023-12-15,22.37,22.37,22.37,22.37,0
2023-12-18,22.19,22.19,22.19,22.19,500
2023-12-19,22.19,22.19,22.19,22.19,1
2023-12-20,22.19,22.19,22.19,22.19,0
2023-12-21,22.19,22.19,22.19,22.19,0
2023-12-22,22.19,22.19,22.19,22.19,0
2023-12-25,22.19,22.19,22.19,22.19,0
2023-12-26,22.19,22.19,22.19,22.19,0
2023-12-27,22.19,22.19,22.19,22.19,0
2023-12-28,22.19,22.19,22.19,22.19,0
2023-12-29,22.19,22.19,22.19,22.19,0
2024-01-02,22.19,22.19,22.19,22.19,0
2024-01-03,22.19,22.19,22.19,22.19,0
2024-01-04,22.19,22.19,22.19,22.19,0
2024-01-05,22.46,22.46,22.46,22.46,500
2024-01-08,22.46,22.46,22.46,22.46,0
2024-01-09,22.46,22.46,22.46,22.46,1
2024-01-10,22.46,22.46,22.46,22.46,1
2024-01-11,22.46,22.46,22.46,22.46,0
2024-01-12,22.46,22.46,22.46,22.46,0
2024-01-15,22.46,22.46,22.46,22.46,0
2024-01-16,22.46,22.46,22.46,22.46,0
2024-01-17,22.46,22.46,22.46,22.46,0
2024-01-18,22.46,22.46,22.46,22.46,0
2024-01-19,22.46,22.46,22.46,22.46,0
2024-01-22,22.46,22.46,22.46,22.46,1
2024-01-23,22.46,22.46,22.46,22.46,0
2024-01-24,22.46,22.46,22.46,22.46,0
2024-01-25,22.46,22.46,22.46,22.46,0
2024-01-26,22.46,22.46,22.46,22.46,0
2024-01-29,22.46,22.46,22.46,22.46,0
2024-01-30,22.46,22.46,22.46,22.46,1
2024-01-31,22.46,22.46,22.46,22.46,0
2024-02-01,22.46,22.46,22.46,22.46,0
2024-02-02,22.46,22.46,22.46,22.46,0
2024-02-05,22.46,22.46,22.46,22.46,0
2024-02-06,22.46,22.46,22.46,22.46,0
2024-02-07,22.46,22.46,22.46,22.46,0
2024-02-15,22.46,22.46,22.46,22.46,0
2024-02-16,22.46,22.46,22.46,22.46,0
2024-02-19,22.46,22.46,22.46,22.46,0
2024-02-20,22.46,22.46,22.46,22.46,0
2024-02-21,22.46,22.46,22.46,22.46,0
2024-02-22,22.46,22.46,22.46,22.46,0
2024-02-23,22.46,22.46,22.46,22.46,0
2024-02-26,22.46,22.46,22.46,22.46,0
2024-02-27,22.46,22.46,22.46,22.46,0
2024-02-28,22.46,22.46,22.46,22.46,0
2024-02-29,22.46,22.46,22.46,22.46,0
2024-03-01,22.46,22.46,22.46,22.46,0
2024-03-04,22.46,22.46,22.46,22.46,0
2024-03-05,22.46,22.46,22.46,22.46,0
2024-03-06,22.46,22.46,22.46,22.46,0
2024-03-07,22.46,22.46,22.46,22.46,0
2024-03-08,22.46,22.46,22.46,22.46,0
2024-03-11,22.46,22.46,22.46,22.46,0
2024-03-12,22.46,22.46,22.46,22.46,0
2024-03-13,22.46,22.46,22.46,22.46,0
2024-03-14,22.46,22.46,22.46,22.46,0
2024-03-15,22.46,22.46,22.46,22.46,0
2024-03-18,22.46,22.46,22.46,22.46,0
2024-03-19,22.46,22.46,22.46,22.46,0
2024-03-20,22.46,22.46,22.46,22.46,0
2024-03-21,22.46,22.46,22.46,22.46,0
2024-03-22,22.46,22.46,22.46,22.46,0
2024-03-25,22.46,22.46,22.46,22.46,0
2024-03-26,22.46,22.46,22.46,22.46,0
2024-03-27,22.46,22.46,22.46,22.46,0
2024-03-28,22.46,22.46,22.46,22.46,0
2024-03-29,22.46,22.46,22.46,22.46,0
2024-04-01,22.46,22.46,22.46,22.46,0
2024-04-02,22.46,22.46,22.46,22.46,0
2024-04-03,22.46,22.46,22.46,22.46,0
2024-04-04,22.46,22.46,22.46,22.46,0
2024-04-05,22.46,22.46,22.46,22.46,0
2024-04-08,22.46,22.46,22.46,22.46,0
2024-04-09,22.46,22.46,22.46,22.46,0
2024-04-10,22.46,22.46,22.46,22.46,0
2024-04-11,22.46,22.46,22.46,22.46,0
2024-04-12,22.46,22.46,22.46,22.46,0
2024-04-15,22.46,22.46,22.46,22.46,0
2024-04-16,22.46,22.46,22.46,22.46,0
2024-04-17,22.46,22.46,22.46,22.46,0
2024-04-19,22.46,22.46,22.46,22.46,0
2024-04-22,22.46,22.46,22.46,22.46,0
2024-04-23,22.46,22.46,22.46,22.46,0
2024-04-24,22.46,22.46,22.46,22.46,0
